Unix time,low,high,open,close,volume
1632065700,47633.85,47633.87,47633.85,47633.85,0.00104903
1632065760,47663.26,48643.46,47663.26,47677.13,0.00188254
1632065820,47677.13,48643.46,47677.15,47679.65,0.00125329
1632065880,47679.65,48643.46,47679.67,47713.86,0.03529666
1632065940,47707.6,48700.83,47744.95,47707.6,1.00834491
1632066000,47702.38,49112.99,47744.61,47744.59,1.72026162
1632066120,47757.68,49112.99,47757.68,49112.99,0.00124961
1632066180,47740.32,49112.99,49112.99,47740.32,0.18160326
1632066240,47732.6,47741.97,47740.34,47732.6,0.21839849
1632066360,47741.97,47742.38,47741.97,47742.36,0.02083749
1632066540,47700,49112.99,49112.99,47700,1.95780135
1632066600,47700,49112.99,47700.02,47700,0.00125086
1632066660,47700,49112.99,47700.02,47700,0.00125086
1632066720,47700,49112.99,47700.02,47727.88,0.00926853
1632066780,47723.21,49112.99,47727.88,47748.77,0.04719477
1632066840,47725.56,49112.99,47748.79,47725.56,1.21291994
1632066900,47725.56,49112.99,47725.58,47735.22,0.0025002
1632066960,47735.22,49112.99,47735.24,49112.99,0.00062195
1632067020,49112.99,49112.99,49112.99,49112.99,0.0002032
1632067080,47690.03,47733.79,47733.79,47690.03,2.44589895
1632067140,47687.63,49112.99,49112.99,47687.63,0.45821613
1632067200,47688.88,47697.63,47688.88,47697.63,1
1632067260,47690.57,47690.59,47690.57,47690.57,0.00104778
1632067380,47628.16,47697.63,47697.63,47640.91,3.88953497
1632067440,47640.91,49112.99,47640.93,49112.99,0.00071831
1632067500,47539.36,49112.99,49112.99,47539.36,5.02365792
1632067560,47539.36,49112.99,47539.38,49112.99,0.00062368
1632067620,47561.97,47573.63,47561.97,47573.61,0.06063028
1632067680,47573.61,47603.05,47573.63,47603.03,0.06210089
1632067740,47603.03,47603.05,47603.05,47603.03,0.00041982
1632067800,47649.42,49112.99,49112.99,47649.42,0.00083257
1632067860,47649.42,49112.99,47649.44,49112.99,0.00082591
1632067980,47612,49136.37,48625.31,49136.37,1.96665002
1632068100,48634.68,49591.18,48640.34,49591.18,0.14892209
1632068160,47661.93,48634.68,48634.68,47661.93,4.90005216
1632068220,49591.18,49591.18,49591.18,49591.18,0.00020124
1632068280,47714.33,47714.33,47714.33,47714.33,0.00209268
1632068340,47703.44,56160,56160,47703.44,1.91290733
1632068400,47703.44,56160,47703.46,47715.79,0.12099442
1632068460,47715.79,56160,47715.81,47726.77,0.00122487
1632068520,47723.09,56160,47726.79,56160,0.00182137
1632068580,56160,56160,56160,56160,0.00177707
1632068640,47689.94,56160,56160,47689.94,0.65208112
1632068760,47633.12,47710.25,47690.78,47633.92,4.5802655
1632068820,47619.99,47710.25,47633.94,47620.01,0.73349216
1632069060,47640.77,47714.94,47714.94,47640.77,1.18944173
1632069120,47640.77,47714.94,47640.79,47644.33,0.00167752
1632069180,47632.84,47715.34,47714.94,47632.84,0.78143046
1632069240,47632.84,56160,47632.86,47633.93,0.00143607
1632069300,47633.93,56160,47633.95,56160,0.00182403
1632069360,47680.77,56160,56160,47680.77,0.00080664
1632069420,47680.77,47680.79,47680.79,47680.77,0.00041913
1632069480,47695.9,47695.92,47695.9,47695.9,0.00062866
1632069540,47695.9,56160,47695.92,56160,0.00059679
1632069600,47705.61,56160,48674.7,47715.59,1.00080619
1632069660,47659.11,56160,47715.61,47659.11,4.8201856
1632069720,47654.13,56160,47659.13,47654.13,0.30434512
1632069840,47543.57,56160,47654.13,47543.57,3.22789205
1632069900,47543.57,47568.11,47543.59,47568.09,2.35105069
1632069960,47568.09,47568.11,47568.11,47568.09,0.00042013
1632070020,47569.64,47593.48,47569.64,47593.46,2.21104991
1632070020,47569.64,47593.48,47569.64,47593.46,2.21104991
1632070140,47593.84,47604.27,47593.84,47604.25,0.38167963
1632070200,47592.42,47604.58,47604.27,47601.92,0.72585641
1632070260,47601.92,47621.93,47601.94,47621.91,1.48411349
1632070320,47620.72,47623.22,47621.93,47620.72,0.24403149
1632070380,47620.72,47620.74,47620.74,47620.72,0.00041966
1632070440,47600.98,47620.72,47620.72,47600.98,0.04185276
1632070500,47582.59,47597.1,47597.1,47582.59,0.82972944
1632070560,47567.72,56160,56160,47569.26,1.31771536
1632070620,47569.26,56160,47569.28,56160,0.0005979
1632070680,47566.2,47569.43,47569.43,47566.2,0.3045865
1632070740,47566.2,47566.22,47566.22,47566.2,0.00042014
1632070800,47554.12,47569.43,47569.43,47569.43,1.19310576
1632070860,47569.43,47592.07,47569.43,47592.05,2.01105033
1632070920,47589.22,47593.66,47592.07,47589.22,0.01167971
1632071040,47593.66,47596.43,47593.66,47596.43,0.00720666
1632071100,47596.43,47598.76,47596.43,47598.76,0.1224675
1632071160,47598.76,47598.76,47598.76,47598.76,0.03338389
1632071220,47598.76,47599.33,47598.76,47599.33,0.03338945
1632071280,47599.33,47634.49,47599.33,47627.43,1.93825624
1632071340,47627.43,47634.49,47627.44,47634.49,0.04242918
1632071400,47653.88,56160,56160,47657.22,0.15526689
1632071460,47632.06,56160,47657.24,47632.06,0.94678871
1632071640,47580,56160,56160,47580,2.52792629
1632071700,47569.57,47580.91,47580.01,47569.57,0.95330564
1632071760,47569.57,47580.91,47569.59,47573.97,0.00273128
1632071820,47571.43,47628.9,47580.91,47628.88,3.39208614
1632071880,47628.88,47644.38,47628.9,47644.36,0.98418976
1632071940,47644.36,47644.38,47644.38,47644.36,0.00041945
1632072000,47640.75,56160,47648.26,47640.75,0.26620943
1632072060,47637.84,56160,47640.77,47637.84,0.02069503
1632072120,47637.84,56160,47637.86,56160,0.00059721
1632072180,47633.12,56160,56160,47633.12,0.03400293
1632072240,47642.17,56160,47651.21,47642.17,0.00185578
1632072300,47642.17,47642.19,47642.19,47642.17,0.00041947
1632072360,47610.71,47642.51,47642.51,47610.71,2.52509673
1632072420,47610.71,47610.73,47610.73,47610.71,0.00041975
1632072480,47524.57,47642.51,47610.71,47524.57,5.47343368
1632072540,47524.57,47642.51,47524.59,47642.51,0.00451474
1632072600,47467.56,56160,47642.51,47467.56,5.08534916
1632072660,47449.32,56160,47467.58,47449.34,1.13860703
1632072780,47393.87,47530.43,47447.99,47430.02,1.69825522
1632072840,47430.02,47530.43,47430.04,47530.43,0.00063142
1632072900,47430.32,47530.43,47530.43,47430.32,0.00126285
1632072960,47430.53,47437.99,47430.53,47432.89,0.78719821
1632073020,47432.89,47437.99,47432.91,47437.99,0.0006318
1632073080,47421.11,47437.99,47437.99,47421.11,0.67735944
1632073140,47416.5,47437.99,47421.13,47416.5,0.2783663
1632073200,47388.23,47437.99,47437.99,47388.23,3.14359235
1632073260,47388.23,47413.36,47388.25,47413.34,0.19126502
1632073320,47398.34,47403.31,47403.31,47398.34,0.04219914
1632073380,47389.19,47413.79,47398.36,47389.19,0.00469145
1632073440,47389.56,47413.79,47413.79,47389.56,0.00126502
1632073500,47361.05,47413.79,47413.79,47361.83,2.60998209
1632073620,47361.83,47376,47361.83,47376,0.83084396
1632073680,47367.55,47376,47376,47367.55,0.07015595
1632073740,47367.55,47367.56,47367.56,47367.55,0.0004219
1632073860,47306.42,47530.43,47530.43,47530.43,4.60477599
1632073920,47320.06,47530.43,47530.43,47320.06,0.12249097
1632073980,47320.06,47530.43,47320.08,47336.24,0.00168801
1632074100,47359.23,47395.01,47371.59,47394.99,1.80362776
1632074160,47394.99,47410.95,47395.01,47410.93,0.9010541
1632074220,47395.85,47410.97,47410.95,47395.85,0.0016864
1632074280,47360.58,47410.97,47410.97,47366.27,0.05977152
1632074340,47354.03,47410.97,47366.29,47354.03,0.65426627
1632074400,47327.72,47530.43,47354.05,47327.72,1.85459952
1632074460,47327.72,47530.43,47327.74,47343.68,0.00168779
1632074640,47340.1,47530.43,47530.43,47340.1,0.07229065
1632074700,47311.97,47530.43,47530.43,47311.97,0.90665194
1632074760,47311.97,47341.67,47311.99,47341.67,4.41437998
1632074820,47341.67,47341.9,47341.67,47341.9,0.07192402
1632074880,47341.9,47407.99,47341.9,47407.99,3.54912971
1632074940,47407.99,47421.04,47407.99,47421.02,0.52084312
1632075000,47530.43,47530.43,47530.43,47530.43,0.00020934
1632075120,47530.43,47530.43,47530.43,47530.43,0.00718389
1632075180,47425.52,47530.81,47530.43,47425.52,0.53620671
1632075240,47424.36,47425.54,47425.54,47424.36,0.07234541
1632075300,47435.87,47530.81,47530.81,47435.87,0.0400874
1632075360,47422.55,47436.22,47436.22,47422.55,1.14524017
1632075420,47418.01,47422.55,47422.55,47418.03,0.36647499
1632075540,47399.78,47436.22,47436.22,47399.78,1.52893256
1632075600,47389.33,47535.43,47436.22,47389.33,0.73396142
1632075660,47389.33,47535.43,47389.34,47411.26,0.05321006
1632075720,47411.26,47535.43,47411.28,47433.36,0.00168503
1632075780,47437.18,47437.2,47437.18,47437.18,0.00063208
1632075840,47437.18,47530.43,47437.2,47460.6,0.10913209
1632075900,47460.6,47484.12,47460.62,47484.1,0.00105254
1632075960,47484.1,47530.43,47484.12,47526.45,0.03809012
1632076020,47526.45,47536.66,47526.47,47536.64,0.43958082
1632076080,47516.44,47537.1,47536.66,47516.44,0.03189342
1632076140,47516.44,47516.46,47516.46,47516.44,0.00042058
1632076200,47537.43,47612.06,47537.43,47612.04,7.31155737
1632076260,47612.04,47697.73,47612.04,47697.73,4.14017912
1632076320,47697.71,51473.24,47697.73,51473.24,2.21288572
1632076380,47733.71,51473.24,51473.24,47733.71,0.05574639
1632076440,47733.71,47733.73,47733.73,47733.71,0.00041867
1632076500,47756.9,51473.24,51473.24,47757.09,0.20866395
1632076560,47757.09,47758.33,47757.09,47758.31,0.16041876
1632076620,47740.25,47758.93,47758.33,47747.94,0.61532624
1632076680,47747.94,47771.66,47747.95,47771.52,0.61188307
1632076740,47765.01,47771.66,47771.53,47765.99,0.11752952
1632076800,47738.78,47771.66,47766.01,47738.78,3.99045631
1632076860,47719.17,47739.97,47739.97,47719.17,2.17020917
1632076920,47718.37,47739.97,47719.19,47718.37,0.0012563
1632076980,47717.79,47739.97,47718.38,47717.79,0.02413368
1632077040,47711.19,47739.97,47739.97,47711.19,0.40660536
1632077160,47659.62,51473.24,51473.24,47659.62,3.02780104
1632077220,47659.62,51473.24,47659.64,51473.24,0.0066133
1632077280,47618.02,47662.5,47662.5,47618.02,2.71769694
1632077340,47594.19,47662.5,47618.04,47605.62,3.94315901
1632077400,47605.62,51473.24,47605.64,51473.24,0.0026862
1632077460,47602.74,51473.24,51473.24,47602.74,2.16844887
1632077520,47602.74,51473.24,47602.76,47615.56,0.06322019
1632077580,47615.56,47615.58,47615.58,47615.56,3.93331971
1632077640,47662.54,51473.24,47662.54,47674.93,0.06432695
1632077700,47674.93,51473.24,47674.95,47719.85,0.00166029
1632077760,47676.14,51473.24,51473.24,47676.14,3.7651182
1632077820,47654.92,51473.24,47676.16,47654.92,1.73159744
1632077880,47646.31,47681.9,47681.9,47646.31,0.7502669
1632077940,47642.68,51473.24,47646.33,47646.78,0.28643274
1632078000,47646.78,51473.24,47646.8,51473.24,0.00206453
1632078060,47664.73,51473.24,51473.24,47664.73,0.04987415
1632078120,47664.73,51473.24,47664.75,51473.24,0.00061325
1632078180,47737.06,51473.24,51473.24,47737.06,0.10977655
1632078240,47657.37,49600,47737.07,47657.37,1.00041864
1632078300,51473.24,51473.24,51473.24,51473.24,0.0001933
1632078360,50000,50008.84,50000,50008.84,1.00049891
1632078420,47712.55,48500,48500,47712.55,1
1632078480,47702.97,50008.84,50008.84,47713.35,0.72826581
1632078540,47698.05,50008.84,47713.37,47698.05,0.31333634
1632078600,47698.05,47698.07,47698.07,47698.05,0.00041898
1632078780,47683.47,51013.13,48636.55,51013.13,2
1632078840,51013.13,51023.58,51013.13,51023.58,1
1632078900,47663.06,51023.58,51023.58,47663.06,0.91399949
1632078960,47658.37,47663.13,47663.08,47658.37,0.56782219
1632079020,47663.13,47680.96,47663.13,47680.94,1.29209776
1632079080,47676.53,47681.68,47680.96,47676.53,0.05749023
1632079140,47669.23,47682.93,47676.55,47669.23,0.21189112
1632079200,47669.23,47669.25,47669.25,47669.23,0.00041923
1632079260,47568.54,47667.82,47667.82,47568.54,6.16023547
1632079320,47568.54,51473.24,47568.56,47599.83,2.07248779
1632079380,47588.42,51473.24,47599.85,47618.87,0.07173715
1632079440,47618.87,51473.24,47618.89,47628.07,0.00124322
1632079500,47628.07,51473.24,47628.09,47633.39,0.01408689
1632079560,47626.45,47636.74,47633.41,47626.45,0.45167833
1632079620,47622.21,47636.74,47636.74,47636.74,0.28525888
1632079680,47622.37,47636.74,47636.74,47636.74,0.00146848
1632079740,47636.74,47641.87,47636.74,47641.86,1.01593343
1632079800,47539.48,47643.56,47643.56,47539.48,7.38566738
1632079860,47539.48,47572.01,47539.5,47571.99,2.70105067
1632079920,47547.43,47572.53,47572.01,47547.43,0.03638255
1632079980,47547.43,47547.43,47547.43,47547.43,0.00020958
1632080040,47547.43,47606.31,47547.43,47606.31,2.85603691
1632080100,47598.39,47606.31,47606.31,47598.39,0.12261856
1632080160,47598.39,47601.58,47598.41,47601.56,0.42146959
1632080220,47602.69,47610.95,47602.69,47610.93,1.08167936
1632080280,47585.28,47611.05,47610.95,47599.33,1.01431099
1632080340,47587.12,47611.05,47599.35,47587.12,0.00125967
1632080400,47587.12,47587.14,47587.14,47587.12,0.00041996
1632080460,47611.05,50070,47611.05,50070,0.00040832
1632080520,47533.36,49819,49819,47533.36,5.57010468
1632080580,47539.43,47567.12,47539.43,47567.1,0.06091026
1632080640,47567.1,47577.43,47567.12,47577.43,0.02097004
1632080700,47561.8,47577.95,47567.87,47577.93,0.1899881
1632080760,47577.93,47598.83,47577.95,47598.81,1.89104997
1632080820,47598.81,47598.83,47598.83,47598.81,0.01951996
1632080880,47598.81,47599.19,47599.19,47598.81,0.0392539
1632080940,47512.46,47599.19,47599.19,47521.75,5.43662076
1632081000,47514.58,47599.19,47521.77,47599.19,0.00210111
1632081060,47502,47512.46,47512.46,47502,1.47439026
1632081180,47464.68,47530.43,47530.43,47464.68,1.7673679
1632081240,47464.68,47464.7,47464.7,47464.68,0.00042104
1632081300,47385.44,47530.43,47530.43,47385.44,3.47650182
1632081360,47365.33,47530.43,47385.46,47391.4,1.03042088
1632081420,47379.22,47530.43,47391.42,47419.27,0.00920826
1632081480,47393.15,47530.43,47419.29,47393.15,0.03131752
1632081540,47393.15,47530.43,47393.17,47530.43,0.00252139
1632081600,47335.63,47530.43,47530.43,47335.63,1.74115118
1632081660,47289.04,47530.43,47335.65,47289.04,3.58912647
1632081720,47281.1,47319.17,47289.06,47281.1,0.56755047
1632081780,47280.73,47280.73,47280.73,47280.73,0.00211235
1632081840,47319.17,47373.43,47319.17,47373.41,3.45126644
1632081900,47373.41,47373.59,47373.43,47373.59,0.00063262
1632081960,47327.98,47373.59,47373.59,47327.98,0.10103412
1632082020,47328.88,47409.88,47328.88,47409.86,5.73168678
1632082080,47409.86,47421.58,47409.88,47421.56,0.63105382
1632082140,47421.56,47423.5,47421.58,47423.5,0.00063197
1632082200,47418.02,47420.72,47420.72,47418.02,0.04949829
1632082260,47395.1,47423.5,47418.04,47395.1,1.05611106
1632082320,47395.1,47407.53,47395.11,47407.53,0.00189716
1632082380,47407.01,47407.53,47407.53,47407.01,0.0008431
1632082440,47394.29,47407.53,47407.03,47394.29,0.04105167
1632082500,47369.43,47407.53,47394.31,47369.43,1.74292701
1632082560,47369.43,47530.43,47369.45,47377,0.00126485
1632082620,47377,47530.43,47377.02,47392,0.0315667
1632082680,47443.51,47530.43,47530.43,47443.51,0.09580362
1632082740,47443.51,47443.53,47443.53,47443.51,0.00042123
1632082800,47432.15,47530.43,47530.43,47432.15,0.03821187
1632082860,47432.15,47432.17,47432.17,47432.15,0.00042133
1632083040,47483.63,47530.43,47530.43,47483.63,0.00420525
1632083100,47483.63,47530.43,47483.65,47530.43,0.00063094
1632083160,47480.58,47530.43,47530.43,47480.58,0.36912214
1632083220,47467.58,47530.43,47480.6,47467.58,0.59436398
1632083280,47467.58,47530.43,47467.6,47474.15,0.00126269
1632083340,47470.46,47530.43,47474.17,47470.46,0.00126267
1632083400,47467.45,47530.43,47470.48,47467.45,0.00168377
1632083460,47463.18,47530.43,47530.43,47463.18,0.26132735
1632083520,47463.18,47463.2,47463.2,47463.18,0.00042105
1632083580,47462.96,47462.96,47462.96,47462.96,0.00210652
1632083640,47492.76,47530.43,47530.43,47492.76,0.04160765
1632083700,47492.76,47530.69,47494.4,47492.76,0.03990458
1632083760,47508.59,47508.61,47508.59,47508.59,0.00063113
1632083820,47500.1,47535.43,47508.61,47500.1,0.01252356
1632083880,47500.1,47535.43,47500.12,47513.84,0.03076217
1632083940,47513.84,47535.43,47513.86,47535.43,0.00189228
1632084060,47525.36,47535.43,47535.43,47525.36,0.00126146
1632084120,47514.31,47535.17,47524.42,47535.15,1.71168245
1632084180,47535.15,47535.17,47535.17,47535.15,0.00042042
1632084240,47535.43,47569.89,47535.43,47569.87,2.52979013
1632084300,47519.16,47571.43,47571.43,47519.16,0.00210201
1632084360,47519.16,47519.18,47519.18,47519.16,0.00042056
1632084420,47498.83,47571.43,47571.43,47498.83,0.10084116
1632084480,47496.08,47571.43,47498.85,47496.08,1.00168269
1632084540,47571.43,47592.4,47571.43,47592.4,0.99525209
1632084600,47571.24,47592.4,47592.4,47571.24,0.00084011
1632084660,47571.24,47571.26,47571.26,47571.24,0.0004201
1632084720,47587.16,47587.18,47587.16,47587.16,1.0006301
1632084780,47586.18,47596.43,47587.18,47586.2,1.00377707
1632085020,47573.14,47596.43,47596.43,47573.14,0.92126014
1632085080,47573.06,47578.56,47573.06,47578.54,0.02273198
1632085140,47578.54,47601.03,47578.56,47601.03,0.21126001
1632085200,47599.15,47620.41,47601.03,47620.39,1.37146967
1632085260,47620.39,47656.88,47620.41,47656.86,2.57104883
1632085320,47656.86,47670.93,47656.88,47670.91,1.521677
1632085380,47654.41,47671.02,47671.02,47671.02,0.04146746
1632085440,47617.01,47671.02,47671.02,47655.46,2.77209746
1632085500,47654.28,47671.02,47655.48,47665.43,0.00251589
1632085560,47665.43,47665.45,47665.45,47665.43,0.00041927
1632085680,47647.71,49076,49076,47647.71,0.00083275
1632085740,47647.71,49076.55,47647.73,47654.45,0.00167143
1632085800,47622.71,49090.67,49076.55,47622.71,1.00208533
1632085860,47622.71,47622.73,47622.73,47622.71,0.00041964
1632085980,47564.44,50284.84,50284.84,47564.44,2.37082896
1632086040,47564.44,50284.84,47564.46,50284.84,0.00207652
1632086100,50284.84,50292.4,50284.84,50292.4,0.59784247
1632086160,47576.91,50292.4,50292.4,47576.91,0.00249756
1632086220,47576.68,47576.93,47576.93,47576.68,0.01147122
1632086280,47520.11,47577.43,47577.43,47520.11,4.82680064
1632086340,47497.74,47577.43,47520.13,47497.74,1.22252338
1632086400,47497.74,47497.76,47497.76,47497.74,0.00042075
1632086460,47493.08,47577.43,47577.43,47493.08,0.1108412
1632086520,47487.08,47493.45,47493.1,47487.08,0.46126244
1632086580,47487.08,47487.1,47487.1,47487.08,0.00042084
1632086700,47450.48,47493.45,47493.45,47450.48,3.65084214
1632086760,47450.48,47450.5,47450.5,47450.48,0.00042117
1632086820,47404.82,47577.43,47577.43,47404.82,0.22337322
1632087000,47437.97,47571.43,47571.43,47437.97,0.00126325
1632087060,47438.72,47571.43,47571.43,47438.72,0.00084195
1632087120,47438.72,47448.39,47438.74,47448.39,0.46168486
1632087240,47448.39,47461.36,47448.39,47461.34,0.8108424
1632087300,47461.84,47465.4,47461.84,47465.38,0.3206317
1632087360,47465.38,47465.4,47465.4,47465.38,0.00042103
1632087420,47458.21,47571.43,47571.43,47458.21,0.0012628
1632087480,47499.98,47571.43,47571.43,47499.98,1.00084114
1632087540,47499.98,47571.43,47500,47521.21,1.00147075
1632087600,47521.21,47571.43,47521.23,47555.21,1.00126095
1632087660,47555.21,47571.43,47555.23,47556.14,1.00126063
1632087720,47556.14,47571.43,47556.16,47571.43,0.00083855
1632087780,47563.31,47571.43,47563.31,47570.88,1.00189078
1632087840,47570.88,47603.73,47570.9,47603.73,1.93832423
1632087900,47159.83,47630.88,47603.73,47159.83,1.9919086
1632087960,47499.18,47657.7,47630.88,47657.7,2.980111
1632088020,46990.41,47848.82,47837,46990.41,2
1632088020,46990.41,47848.82,47837,46990.41,2
1632088080,47519.21,47848.82,47848.82,47519.21,1.00420052
1632088140,47401.99,47864.69,47519.23,47401.99,2.00126172
1632088200,46979,47864.69,47402.01,47864.69,0.98114649
1632088260,46979,47864.69,46979,47416.39,1.00439966
1632088320,47416.39,56168.26,47416.41,47428.24,1.00147216
1632088380,47428.24,47571.43,47428.24,47571.43,1.00063125
1632088500,46682.92,47571.43,47416.93,47423.53,2.00210572
1632088560,47423.53,47434.45,47423.55,47434.43,0.00252916
1632088620,47430.24,50575.26,47571.43,47430.24,1.15551682
1632088680,47430.24,47430.26,47430.26,47430.24,1.00042135
1632088860,47513.54,50575.26,50575.26,47513.54,1.0012491
1632088920,47462.6,50603.1,50575.26,47476.69,2.99188168
1632088980,47476.69,47548.55,47476.71,47548.53,5.43105154
1632089040,47520.99,47548.57,47548.55,47520.99,0.0016818
1632089100,47548.57,47614.65,47548.57,47614.63,2.15041973
1632089160,47598.69,57240,47614.65,47598.69,0.04157961
1632089220,47598.69,57240.8,47598.71,51980.04,0.06505447
1632089280,49381.03,57255.89,57240.8,55813.76,1.04141353
1632089340,47561.43,57255.89,57255.89,56160,0.31418949
1632089400,47309.93,57256.42,47310,47539.82,1.14782678
1632089460,47481.29,56159.99,47539.84,47481.29,1.01792021
1632089520,47453.63,56159.99,47481.3,47475.79,1.01708783
1632089580,47412.77,47475.79,47453.17,47412.77,2.49189623
1632089640,47409.9,47475.79,47412.79,47414.14,0.05252849
1632089700,47407.53,47475.79,47414.16,47407.53,1.10997303
1632089760,47407.53,47407.55,47407.55,47407.53,0.00042155
1632089820,47405,47584.75,47405.32,47584.75,1.01543614
1632089880,47276.18,47584.75,47584.75,47276.18,0.59910926
1632090000,47584.75,47584.75,47584.75,47584.75,0.00209105
1632090060,47209.22,47584.75,47584.75,47209.22,0.00126829
1632090120,47187.2,47586.43,47586.43,47187.2,6.49084526
1632090180,47187.2,47187.22,47187.22,47187.2,0.01586293
1632090240,47132.33,47177,47177,47132.33,0.00275584
1632090300,47132.33,47586.43,47132.35,47586.43,0.00063383
1632090420,47106.08,47571.43,47139.78,47106.08,0.00296723
1632090480,47106.08,47571.43,47106.1,47571.43,0.00063413
1632090540,47090.74,47571.43,47091.1,47571.43,0.00322124
1632090660,47264.66,47264.68,47264.66,47264.66,1.00105721
1632090780,47232.29,47584.02,47571.43,47232.29,2.00211114
1632090840,47219.77,47605.25,47232.31,47219.77,2.00126784
1632090900,47171.97,47624.74,47219.79,47171.97,1.00147827
1632090960,47170.8,47625.38,47171.99,47170.8,1.05253769
1632091020,47170.8,47625.38,47170.82,47189.19,0.07253758
1632091080,47132.59,47189.39,47189.21,47132.59,4.11148284
1632091140,47092.3,47205.44,47132.61,47092.3,3.35127223
1632091200,47066.24,47217.84,47092.32,47217.84,1.14381047
1632091260,47068.89,47230.27,47217.84,47068.89,2.00084844
1632091320,47068.89,47246.8,47068.91,47246.8,2.00169715
1632091380,47107.08,47571.43,47571.43,47138.76,0.00211662
1632091440,47079.99,47596.85,47138.78,47079.99,2.00127061
1632091500,47056,47619.33,47080.01,47619.33,2.00190595
1632091560,47619.33,47641.35,47619.33,47641.35,1.001
1632091620,46834.55,47641.35,46856,46924,1.03856709
1632091680,46887.81,46924.18,46924.02,46887.81,2.01264333
1632091740,46924.18,47109.48,46924.18,47109.46,5.77148718
1632091800,47109.46,47279,47109.48,47110.14,0.96139334
1632091920,47045.9,50000.3,47279,50000.3,1.07385092
1632091980,52000,56169.46,56159.99,52000,0.87353017
1632092100,49140,56169.46,51740,56169.46,0.11174975
1632092160,47037.73,56169.46,56169.46,47037.73,0.19057924
1632092220,47007.04,56160,56160,47007.04,1.17081566
1632092280,46994.76,47040.09,47007.06,47040.09,3.19959021
1632092460,47040.09,47078.09,47040.09,47078.07,2.90147184
1632092520,47078.07,47078.39,47078.09,47078.39,0.00063659
1632092580,47081.09,47107.79,47081.09,47107.79,1
1632092640,47079,47105.94,47079,47105.92,1.17063652
1632092700,47105.92,47105.94,47105.94,47105.92,0.00253655
1632092760,47085.7,47107.79,47107.79,47085.7,0.00084876
1632092820,47085.7,47085.72,47085.72,47085.7,0.00042443
1632092880,47571.43,47595.94,47571.43,47595.94,0.97997509
1632092940,47027.37,47572.09,47572.09,47572.09,1.00148234
1632093000,47015.23,47599.72,47572.09,47025.88,0.98744525
1632093060,47016.16,47599.72,47025.9,47016.16,0.00227249
1632093120,46787.69,47599.72,47016.18,46999.99,3.07254557
1632093180,46999.99,47048.67,47000.01,47048.65,3.22212551
1632093240,47048.65,47076.24,47048.67,47076.22,1.3110617
1632093300,47076.22,49787,47076.24,49787,1.63942452
1632093360,47134.77,47134.79,47134.77,47134.77,0.00106011
1632093420,47198.58,47571.43,47571.43,47198.58,1.00084518
1632093480,47173.11,47571.43,47198.6,47181.71,0.00253796
1632093540,47159.83,47571.43,47181.73,47159.83,0.00253792
1632093600,47124.32,47571.43,47159.85,47124.32,0.00464907
1632093660,47124.32,47592,47124.34,47592,1.3320904
1632093720,47180.06,47585,47585,47180.06,1.06063553
1632093780,47171.06,47592,47180.08,47171.32,0.00190436
1632093900,47171.32,47233,47171.32,47232.98,4.69042314
1632093960,47232.98,47246.13,47233,47246.13,0.9963578
1632094020,47209.56,47246.13,47246.13,47246.13,0.00148114
1632094140,47234.1,47234.24,47234.1,47234.22,0.00169337
1632094200,47218.14,47571.43,47234.24,47218.14,0.00169125
1632094260,47202.82,47571.43,47571.43,47202.84,0.21179191
1632094440,47275.7,47311.99,47275.7,47311.97,0.00211379
1632094560,47285.61,47285.63,47285.61,47285.61,0.00105676
1632094620,47264.72,47571.43,47571.43,47264.72,0.21179051
1632094740,47571.43,47572.91,47571.43,47572.91,0.2083292
1632094800,47251.1,47572.91,47572.91,47259.72,0.00211172
1632094860,47247.72,47572.91,47259.74,47572.91,0.00378192
1632094980,47190.94,47572.91,47570,47209.12,1.23211495
1632095040,47209.12,47209.14,47209.14,47209.12,0.00042332
1632095220,47192.53,47210.31,47210.31,47192.53,1.37084686
1632095280,47192.53,47593.02,47192.55,47593.02,0.98942966
1632095340,47189.14,47593.02,47593.02,47189.14,0.00084521
1632095400,46914.84,47614.1,47189.16,47219.54,1.98400944
1632095460,47219.54,47219.56,47219.56,47219.54,0.00042322
1632095520,47229.23,47632.52,47614.1,47632.52,2.05997568
1632095580,47194.98,47632.52,47632.52,47194.98,0.00126838
1632095640,47195.12,47207.55,47195.12,47207.53,0.79063517
1632095700,47207.53,47207.55,47207.55,47207.53,0.00042334
1632095760,47209.92,47251.1,47209.92,47251.08,3.31169213
1632095820,47251.08,47251.1,47251.1,47251.08,0.00042294
1632095880,47252.11,47264.89,47252.11,47264.87,0.74105721
1632095940,47245.96,47264.91,47264.91,47245.96,0.93211465
1632096000,47245.96,47245.98,47245.98,47245.96,0.00042292
1632096180,47197.87,47347,47347,47197.87,0.00084605
1632096240,47197.87,47347,47197.89,47212.63,0.00253841
1632096300,47203.03,47347.65,47212.65,47203.03,1.00126921
1632096360,47203.03,47203.05,47203.05,47203.03,0.00042332
1632096480,47188.66,47583.16,47347.65,47583.16,2.00126961
1632096540,47583.16,47598.66,47583.16,47598.66,0.97774714
1632096600,47168.42,47168.44,47168.42,47168.42,1.00105924
1632096660,47598.66,47614.66,47598.66,47614.66,0.98780665
1632096720,47101.91,47614.66,47114.23,47101.91,0.07190663
1632096780,47088.87,47614.66,47101.93,47092.53,0.00254118
1632096840,47084.76,47152.11,47092.55,47152.09,5.16512127
